feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
2.496588219511107,0.5123534726018049,0.6652051163036419,0.06671530922405998,0.823896442609245,-0.3820865522349683,0.6594413957456623,0.49423449906514094,-136.80367196342883
0.41990335077715507,-0.970018179907676,0.01770984624666047,0.38364318949702636,0.19305220590589575,0.21814168510662144,-0.8656226717108877,1.5339691106689914,25.08889778672729
0.47670277681075446,-0.11277758387122169,0.8912056877636538,-0.2913236565621501,0.35479861729565143,-0.6580676317960108,-0.09541513360995878,0.10098533922370798,-125.05534048504586
2.323183609777961,-0.9313391666848596,0.20448546818040947,-0.8114318482126125,-0.4264620637249003,-1.6309368118864402,-1.1877161818711022,-1.101596173661776,-170.89709455625578
1.621257773095871,-0.9311937105728949,0.8035789473345801,-0.059070025454399544,-1.3267311067393341,-1.221939656877403,-1.8933652703493453,1.55266042498475,-106.99241337604334
4.218013416187439,-0.09694060264021037,0.9811692005657731,-1.2511849401768542,0.7055377246507755,0.11660276571258488,0.5243443532260578,-1.4782854357591637,52.830241845849585
0.1789524731694958,0.22896788443203067,0.3345872409973027,-0.8817485267318087,0.02337234328724855,-0.5406883373725029,0.8419395730245767,0.19021001785918956,-58.81964802623976
0.0005861899964021459,0.5726957362211584,0.24110484638866136,1.4830391747653016,0.08149089870341171,0.8708978067893992,0.7209893917039087,-0.04901169879446085,80.9484448377749
0.0374685774890371,-0.17389431669852048,0.8818701179181153,0.7478449867756068,-0.17489591045442934,-0.3582549685517377,-0.5919762720169925,-1.035259377500433,-6.784196249963792
1.671907804502387,-0.3607552260231636,0.7662400612237349,-0.7201857300175825,-2.531995749069546,1.000310861219454,-0.6912104883304065,-1.510737088572925,46.7598370495062
2.6624434882281536,0.6582671422517594,0.28432329447962895,1.0346437051466095,0.38236116983222657,-0.10569705815276509,-0.6377172101134722,0.623592922268594,-60.78856589606447
0.1589990855039068,0.9196531534117491,0.5653344944604815,0.8648848005069691,0.5612824797544841,-0.7312827033634032,1.8594206195245235,-0.4003448584207054,65.38579798848106
0.06191031132078226,-0.40806511464010603,0.8952511011061421,1.612771408617482,1.4295061182497129,-1.268784761657925,-0.11507359457187857,1.1758027205528734,85.0041293274868
0.32016760501708785,-0.8385910546764546,1.208767997359455,-2.6744902903031136,-0.14121719967410357,-1.4214788449588278,0.698156780970632,-0.07810128600356411,4.122878439623886
0.31373235105003666,0.9725395211482885,0.3971976040224413,0.15397440598096448,-0.1441326492782931,0.3301017576324054,0.03908124832672444,-1.98830885069415,22.9767272122505
0.2421483024375704,0.9996772847669235,0.45524560799508695,-0.8953309048882414,-0.29631806753763196,-0.5202031702569895,-0.8597750696760593,0.12129732537833084,-52.09353622179927
0.35432246085861335,0.47281453360598,0.5266195721482752,0.6289603142787802,0.4855517405521651,1.3028045418085767,0.8466387831664968,1.0881990805676394,70.48333122604835
0.4276871699261291,-0.10994285767464933,0.7582226624868298,-0.2983586495892996,-0.2628901814423361,0.01589646672421812,0.5062491750502955,-0.7277669491068027,-11.960069523992319
0.5814831153306539,0.6782330508910847,0.7194907652584467,-0.19182144756292585,0.5212619190912199,0.29045413316218344,1.143184644660831,-0.08522484188675906,30.308664406083444
0.22923176280649968,-0.7476860635595795,0.7358699098872576,-1.3469823041638378,-0.23987666541195224,0.9825567465339654,0.30890807380293084,0.15863668920706295,-17.628689208739246
2.419767973302991,-0.7073814935514995,0.03746134285079108,-1.5842637368577241,0.5470691314231367,0.07668047048190747,-0.2611968208687585,1.4993159669024918,-161.97101055025684
0.0002785665773434552,0.9993376049114129,0.49380906583436684,-0.4574322259868616,1.0781288062025038,0.22070497521000676,-0.5337330765554047,-0.19982900547744406,-65.84005345067328
2.3515576940870395,0.7105700865547757,0.3939408827018861,-0.5601106303349123,0.15687333390622252,1.1910909423627896,-0.773408760190776,-0.8064641415023219,-158.66404347224625
0.42924598243933604,-0.25444092302004556,0.19558665911481213,1.7097917584630795,-0.060824995984473024,-0.4089103812367254,-0.8313339137580706,1.2885744403287442,73.51068487713309
0.6793043417726043,-0.2015796126459651,0.7179543270861617,0.4517365702529574,1.1206659044957474,-1.875171928237595,0.03202404238219983,-0.5031040659169606,-62.96542213722624
0.5782268655832421,-0.3294000910816261,0.2546154817173685,-0.6955505951293928,0.49582244058985997,1.437451449500384,-0.06575944223929944,1.2862036178693825,-60.477972560576646
0.016955934286362117,0.3266575719534052,0.6007201138799754,1.5188656236315399,-0.5489550961957409,1.2672986450543529,-0.35400011275017335,1.805970109932475,56.36112677002588
7.2612566345995235,0.2414199559248671,0.04298797771239841,-0.5174315183155376,1.1011982364473403,0.3690995805720476,-0.8216398108036393,0.7174579303190404,167.52335672321448
0.05876569106577791,-0.9835096386544282,0.9564641640359915,0.774685590176338,0.16428507135032772,-1.174767232984383,0.643355120962321,0.5625359195546941,15.014842083025023
2.7897391418392767,0.9999746263280312,1.5170991994544114,0.018166028344895863,-0.9120143097809558,1.0564818735690529,-1.4137165805493026,-0.5464325272529384,-81.2028939419454
0.2662287226844022,0.4391351030655148,0.7255549772653813,-1.7809125395444838,-0.07623880068266796,1.3435045332806956,1.5745565660817578,-1.363961617027861,4.453914929078589
0.2081931149793952,-0.5313870596712452,0.16930816987759367,-0.1571074604779451,0.441685370331507,0.015100872614924607,-0.050986334163147295,0.3065566789419209,-49.483368906133585
0.23070202980478766,-0.9827959327700219,0.6834954890069194,-1.924196184922243,0.0934287921470135,-2.0901189987529927,-0.03407262881877017,0.38231955899271425,-88.69692769352727
0.5891369124197223,-0.8875728244460493,0.4941887866041292,-0.11686587603059596,-0.5577723659553663,0.5772151932035836,-0.4444719095887205,0.5349263191465238,-74.58953467649937
0.3444015353213164,0.9405513234912808,0.43190296439475634,0.27847479469837827,-0.9404193789093962,-0.582851443021037,-1.136084533816622,0.4761672502681738,20.236183212550326
0.42433334959723334,0.5374655655477202,0.7275247519978189,0.08440803310980834,-0.6448778916640461,-0.9304122492273423,-0.9541410925618901,-0.8862005080977896,-14.68887824337815
0.010340155184218389,0.9578895544164024,0.08033359706461064,0.3964481355237096,1.2847015280972192,-1.0278348716937233,0.09588345114762889,-0.4478155573012299,-26.03942729158767
1.3337674790175813,0.7307928675095989,0.796990498756916,-0.893321859281974,-0.39206572193581274,0.2670586215319569,0.20070395953707482,-0.4726700294822494,-5.838468686583382
0.02875278552309706,-0.9150098772091372,0.5272199040057303,-1.4170208736773713,-1.4532952626767714,-0.9759365495512428,0.6055462114365985,0.6081583014327474,-2.828897449905554
2.2222819797545945,0.9230091540184949,0.5523716558240315,1.004053897878877,2.2059300827254558,-0.9358338684023914,0.386186399174856,2.1867860889737867,206.85818525215103
0.11995571688578299,-0.1056023947228669,0.6270068398117571,-0.3431965139557102,-0.20960383893131462,0.07532866850795819,-0.058365212393633605,0.8801735368150411,46.74519916020517
0.022204584033560893,0.09848990137231318,0.35844350741798653,0.9499364053688107,-0.03383773146838579,0.11806136284268309,1.7956685034356514,0.0282643020920002,82.26303169304933
0.42710025386216316,0.2610204786248601,1.0338401372866668,0.49376283332999216,-0.05546285592460603,-0.9178640687658963,0.16430141143844024,0.40379870507733573,-59.94357905207545
2.9297830475936277,-0.17442736258863187,0.6029709483257302,-0.6907834489348241,1.1453573071871106,1.0380375161710553,-0.3872077366758404,0.6940119626496983,155.40769284458284
0.05080877721426829,-0.42616046461795026,0.7140805579851988,0.09020442742175916,-0.34879354756156666,0.7285279300579416,0.6505337571611308,0.9145018400488154,94.43119771086072
0.1502423756296971,0.2643079666188355,0.6414098887365532,-0.7825562014244318,-1.1529877964664343,1.1206078593040525,-1.5919038137043626,1.0338034250840071,-61.75137900712919
0.015793176104726487,-0.5427012263573442,0.9156194542549643,-0.7504708017770201,0.4120415198010346,0.658726930445715,0.5703369838520296,0.3872889734494247,34.31595571840078
0.1600827994668942,-0.6580976561492882,0.640649118532947,0.36138696883242855,0.3192548827644887,-0.9505275089637282,-0.44607188633110284,-0.9559896051312572,-43.6733284471494
0.23226205214822748,-0.5698392082225907,0.16728706702724108,-0.8149482435978155,0.53976682394638,-1.600009389650633,-0.20237198140375104,-0.5514214847950392,-79.00107361889089
0.23569107337356504,-0.9940213614047746,0.3833389191985701,0.2595855009771647,-0.6110253518627314,-0.6874393870023698,-0.7947700273644687,0.5857534389664856,-4.21724210165095
0.35125903068576086,0.479673537533832,0.28177053177097167,-0.2650505643433643,1.3972148891819696,0.19619339462442156,1.9239918694552116,-1.3497067993879839,-11.46489288254789
0.011690258444934586,0.2958172572558969,0.3089470709542237,-0.7188985087005758,-0.05115059379749389,-0.0944577782875447,-1.4886608539458415,-0.5785711785565252,-54.60172441771181
1.1850376849044157,0.7065202212557932,1.053025343176216,-1.3452041695049934,0.6987654558281747,1.008362844625478,0.09307752010607245,-0.3859596579615022,111.64408508802457
0.550787939636501,0.019727038987129592,0.5261477929317928,-0.5850252127427769,-0.5524882881865362,0.7043683007237501,1.3870723601476367,1.5618379904780686,-71.58023088715116
1.0797379193192684,-0.0355979619413324,1.3335453493496312,-1.5610305114373637,1.23187178862397,-2.1694079584120365,-1.9255868907643525,-1.4072685633957673,-230.5044220795208
0.15299413276275034,0.9524262179456398,0.7640696333383986,0.6069276754381422,-0.4408599787703132,0.7232818431864552,0.9646459921940493,-0.3417171131037666,32.830201811842436
1.1831319427042648,-0.9969445210892223,0.703965684152734,2.151836788322589,0.3082953160948407,2.035140040336023,1.0211355273727192,0.8618838059642038,-11.417265402169853
0.43683996908839695,0.7473186419918406,0.7694843448270283,-0.5716924952209141,0.5484213206624183,0.09155996887591285,1.1333906200361776,-0.38113590328604174,-116.6291393591261
0.006378018647665836,-0.24441808369161022,0.8990837538501996,-0.49167112368108307,-1.5195952284238334,-0.7397793042016025,-2.131139717082245,2.27914752091873,-113.42872863646399
1.5528098263927521,0.874471518481754,0.25858234392388263,-0.6350884025169857,-1.0088498319548624,-1.3319138993756119,-1.31236177378189,1.0008122247352351,32.2144170021941
1.0133336986118189,-0.20641271433585648,0.3965676344562847,-1.1213081761181318,1.718009245565407,0.3239065737194359,-0.5371542328326306,0.9469104852938356,34.34463434859942
0.22849416696584557,-0.6940955474780944,1.3423332480033134,-0.5141042752784043,-1.8751548323857463,-0.7365363982138777,0.29140315332919425,0.794940943370307,-76.20072122892952
0.4343400947041567,-0.8682869693295496,0.9263201898510086,-0.2982235123924085,1.893465003103487,-0.12604548731855647,0.29179058347524184,0.20277584140464203,108.59247191461476
0.1310515574606675,-0.8252848679654918,0.45818465199591035,1.4452969941210072,-0.6508842564718861,0.7631431098345905,-0.6680535828685293,2.0795732983792976,63.35876299917383
0.22807031251504317,0.9991893961219148,0.772610627488157,-1.0256147124324493,1.0794531585705465,-0.1517072514031206,-1.2162882064424114,0.23582480461662716,-171.7284093255192
0.35587701528449783,-0.6907400596765358,0.7750438252161664,-0.5603606360429653,-1.1751384452758522,0.023069564462544354,1.5286586609194348,1.284315306095359,87.02697841672838
0.6457664236226762,-0.5867607798054414,0.16085211017198497,-1.1466789440311485,-1.2565778425146656,0.6217101490929143,0.7366228212236169,0.9508869334844857,-86.89618667676716
0.033297983835527296,0.7671118892964855,0.45728625427295433,0.6431945337132562,-0.16647178784796213,2.281682859867609,0.23365844536727295,2.0620633871003924,50.76534441306934
7.192330134043459,0.016469310802932017,0.9011690042539952,1.3039755987100388,0.6313370954717925,-0.16654943392255314,0.7896187245058962,1.5034287607418162,-60.608762236384756
0.8783598346897303,-0.8743812649227145,0.41786008185881496,0.08038056844877747,1.776112154319623,0.352979105816708,-0.3941052835785225,1.3302468745909526,103.4508589406762
1.263112720681181,-0.3208735863479354,0.8118870377381248,-1.2354186458203336,-0.40524815529942676,0.18725757600835297,0.7780097301850001,-0.46942882506336664,82.16810213330028
3.769369673324597,0.8070385887342555,0.5966505600016024,1.437853817325308,0.7807882945380626,-1.6960137427618633,1.7008775698310312,0.561676047467248,-73.93763139009482
0.004849833988882105,0.8013714536960727,0.5607772093770895,0.31158150338288004,0.5129828495987242,-0.2654456248957732,-0.14205072712918293,-0.026922590568272415,27.791313113606467
0.4095597981036033,-0.6275277132628884,0.4737280837090455,0.847926812910694,-2.8336574560135026,-1.7159014899546312,1.3822308388552174,-0.533407625911667,121.7326917128774
2.438619861408613,0.8648319929550586,0.09591024834117708,-0.9026168211971621,-1.1938131901832938,-0.8754438751305442,-0.5776587962830496,1.248530015723781,34.99396945749628
0.06716330567691742,-0.20936243349443756,0.8122115025626957,2.0580929346749612,-0.3660816948986407,0.30924340938501466,0.3684183422874519,0.5196111465328022,135.2240337220373
0.30125977338621857,-0.8950890907054614,0.29363375529310726,-1.1126140392492634,-0.48641222149590796,-0.9364903010792618,-0.800502799321786,1.1407442036000879,-23.625570795208702
1.3383919801485606,-0.9371556421753928,0.721015851629755,-1.1582664777448572,0.03245935695520994,-0.12484182886755416,1.5200358333365718,-1.6687102385415904,92.44412562455011
1.02336681692687,-0.062282338277647294,0.25292319407053304,-1.011643753172907,-1.55357817552007,2.12581662460879,0.8443346060858782,0.40862556084060986,43.155369809167254
0.17655089372530175,-0.9703048106149657,0.7970502726513978,0.6359427056445893,0.9901328947153126,-1.2133847809476472,0.2846030298135564,-0.3537543337813492,135.3469426152627
0.04406906873971022,-0.26058558968138584,0.33911378088111954,0.837935227193522,0.5472524131830305,-0.5261092631211002,0.7401984793865525,-0.7176316844216134,42.80770856368194
2.2714563148378324,-0.6356669080829803,0.8209669434473696,1.1374121333849432,1.2659088077512821,-0.6902468318498546,-0.05732279731227551,-0.5952164261427371,-12.230201739853612
0.0637658323912941,0.07019654732580913,0.9610234938513948,-0.014574660365516866,0.786543819136095,-0.12515176032613595,1.2976020755532316,-1.4107499298489237,104.62865941750323
0.28594183034582954,0.09612332867526607,0.8230086125703191,-0.5215155965955971,-2.4160537914647864,1.0547124277478832,1.4139064292087975,0.8886938865168942,-12.124491197509823
0.03772351752285715,-0.30228655493434947,0.9931583758707669,1.6614267878165128,-2.228815717154028,-2.0843137120008697,-0.5321289391807359,1.0523502538366982,99.05929072702986
1.0717685741686735,0.7262230887882498,1.3686961276751135,-0.03183401761355125,1.9648894053392907,0.5628611811572876,-0.1248417726449547,1.505008189349684,-28.13948469105481
0.11776163866561082,0.8337324718517003,0.44844804242069874,-0.5239224081217192,-0.5484183427711675,0.5281419733529799,0.5459879851665007,1.0653829464364948,-5.866533586315733
0.0740976442187304,0.576255620346892,0.9003186789275079,0.4455108951467761,-0.22750114628481927,-0.699538953046717,-0.6343894149477297,0.2305667393603595,-42.78582507724522
0.2839928862386642,0.16674491798752125,0.0898544723732006,-0.8970769303249568,-0.9799697533621287,-0.8847003651658577,-1.171230415167232,-0.9929024987639232,-86.4551673138794
