feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.5235759884065829,-0.7641867866378464,-0.7094311573284758,-0.20528401949625125,-0.526531687096043,0.8761739316930753,0.6445954324151765,1.118549944255326,56.18752364850278
-0.09184476433495513,-0.08743532877718108,0.9495945713644882,1.0094717885959688,-1.4990159604584012,0.5483196275544987,-0.059415181272494094,-0.8449414385934964,-84.13741673462354
-0.5321685631271895,-0.6073544332122114,0.4258436586298291,0.8407344821295493,-1.2926253471522626,-0.07722104522304557,0.4182057558879721,0.2078025073533134,-13.325086296259034
0.3090474430326539,-0.6556877194614437,-0.9394632419859826,-0.3187483152461331,-0.12334406404611045,-0.2357112448566685,1.119244917564096,-1.029811848541845,-74.971062419083
0.1704162223754877,0.1605739810498646,0.43693816974634986,-0.6134026635409398,-0.38817681854122876,0.0030460201534144695,1.1906462747863413,-0.30246968648812833,-37.39271557162881
1.6744924333475373,-0.005596018829046555,-1.0917008761393143,0.4395012306202264,0.4577728661518858,0.6687416555925126,-0.387099702474401,0.7789365035121141,69.08949470206234
0.973101561015072,-0.7790927393767005,-0.45763324933761523,2.0931979322099448,1.159381043300522,0.20323595458603103,0.18568858041873892,-1.5118834195632136,-41.69398786521594
-0.6145387836910949,-0.856348518281204,1.1186323341542117,-0.7459421264756013,0.7534194635024307,-0.6116337366945591,0.013043374376952133,-0.6615414425152919,-31.525678800028928
0.5904220612514635,-0.1421465369405461,1.0294574815983573,1.1927351654164144,0.7313802525749924,0.33868731792169,0.8723153800284503,-1.2578681559088878,-47.99481983619537
-1.503080301759818,1.0519476177229186,-0.3839712719523516,0.4183982208886837,0.6504500925361392,-0.9980606273144129,0.2502002062516945,1.4015985929464294,114.77392184634392
-0.29983819627488056,1.904136589573007,2.218780233448134,1.5628887685081978,-0.24338397937501807,1.6259589153620633,-0.1590452104000513,-0.2739930818293042,-6.241639202928526
0.6082461916849685,-1.317131919946585,-1.0022170189267248,-0.09662367001488972,-0.9457460606967811,0.7760279138434754,-0.752435237353035,-0.4159669279473586,-55.30189471593101
-1.4068150094975382,0.5859042011646491,-1.4152671919241875,1.6147787907098514,1.3254321090950785,-0.736770135947622,0.21853404241094568,-0.3220281544920584,35.97381450561449
0.08298741881250997,-0.1309258051261265,-0.8758424064951101,1.447796418457866,-0.17611243395986265,1.1282397832688376,-0.8057996548842047,0.9386400226789446,72.37958554817666
-2.246889333984605,-0.6067002947652967,1.2000789564268612,-0.04282338131157488,0.8484308822052846,0.21128369227947272,-0.49190244750620515,0.058022734808395225,26.872466086443488
0.07287409801551539,0.0731969910016945,1.191707497107065,-1.1430193120737286,-0.06468860503251848,-0.15024298879825998,-0.08371795984921201,0.8201581867554845,39.327275175599624
0.48937456122791806,-1.2221278088919454,-0.24032539815813503,0.7216720640432351,-0.5245202662797737,0.7129984301723881,-0.3748208075495975,-1.1290517712172292,-80.98601389074041
-0.7094410024275466,-0.2885486958757048,1.7349365758368085,0.42548993324023027,-1.371673697230466,-0.7837535211244283,-0.8567720938267928,1.197246923645228,44.421723472449266
-0.732968899123759,1.0960699074773985,-1.5449373466767586,0.35625278870608357,-0.6671890847775054,0.4253213083301104,-0.5393050144632704,1.261519252535516,67.24691733530933
0.1258865305766578,-0.4765514232192414,-0.8935950137191204,-0.06327395989691587,0.9838523436061467,-1.3045894438004726,-1.6413801156020968,-0.6597486412539658,-16.287956818887768
-0.08104596472174376,-1.0084487325473497,-1.4720370730267915,-0.294455757588034,1.5287478505409084,-2.0858978777333372,-1.37383482489866,1.452755545126183,134.99740631022573
0.47263034584340563,-1.3668583632808264,-2.704391631602775,-0.863493604964934,0.018016872044446585,0.5925672738473307,-0.6298845523638104,-0.031203488939083975,-11.494462869817822
-2.9911359709007233,-0.18689615816198485,1.205994516546816,0.32405702822156063,0.08520944963390106,-1.6304732437151401,0.7774073527645112,-1.1476913898156673,-69.01987562187254
-0.659039274888645,-0.5741006752835983,1.0338810549242086,0.4795075480016086,-0.6923507742337942,0.5364138998913434,-0.4074601072916016,0.7289411945704503,34.165523838248404
0.06936980265806943,0.19259691873130513,-2.0993562644190256,0.5648423586001226,-0.22104246353705057,2.3921096352739926,0.683223014788808,1.635797806135815,107.7361618002214
0.5156280884439565,0.9784221120280351,-1.1036698285303692,-1.466785190615677,0.9753124584779789,0.5221425459339358,-0.33078922432755736,-0.5014021468856367,-21.879816607734632
0.7011727423108983,-0.29756350335999193,-0.15005558703252672,1.1894704889246406,0.597400069849858,1.3757068133116195,0.12557645347154225,-1.2276078151369925,-49.390233170464654
-1.0040545968420103,-0.09546424708907303,-0.08059974929676088,0.18383451632250436,0.34980002456790754,-1.7762463334664518,-0.8330560570007587,2.6930336639804966,188.29901252999613
-0.6994952201676432,-1.0370660735699961,-0.7961368031864954,-0.23130094292969944,1.471034690817104,0.66536893503283,-0.9500634974661272,-0.5764195763348439,2.222435963530586
0.03678283317423478,-2.3843067887857456,0.13416641599584353,1.959837254744675,0.08277290378542575,0.7451508642848174,0.42834205066072495,0.4506130494313883,54.02931856725059
0.7189533106650667,0.9960476858058164,-1.4218106667418438,-1.0469109826819396,1.185704154662997,-0.7567950885694608,1.5013336519554867,0.5366527525272862,55.904584169885915
-0.06418416128881928,-1.0105982199289134,1.5301951988633513,-0.3021805869826214,-0.3613105619672905,-0.5152183938082427,0.664927162301741,-2.6031370878272986,-185.176628360926
-0.6038382974931866,-0.4479613384499751,-2.208280776228252,-0.4338734629791891,-0.7670674554003005,-1.2148061358886433,-0.23058639852361285,1.7221550978081948,85.74596976716154
-1.0785127413645972,-0.17529452990401284,0.36039339501808015,-1.0258681059694763,0.10716991525959621,0.3993176017191309,0.5042878533842724,0.06233134961912296,-4.844401385163349
0.4070522871245351,-0.971656734541286,-0.6267172245899651,1.1241127199860135,-0.7728776678236091,-1.3796181647889305,0.8623934723827588,0.9475264621228578,53.529921294117585
-0.2549469704035893,0.25617060569427813,-0.7717408145967823,0.4755884359285824,-0.5387608373460957,1.193311005927126,-0.497961846817842,-1.746895691345555,-123.26864346113702
1.1608267873785194,-0.46770120131189136,-0.04692057887918407,-0.36244094140313216,-1.2946814757209058,0.3465038817307158,0.47704082722312147,-1.1196698946261439,-113.84589121494484
0.06807226924862103,1.0287689914234805,0.2483251425158822,0.8891538247878059,-0.7668640380045524,0.5016850451687882,0.07811773523601635,-1.121751102855888,-85.09616216267088
1.32579664754219,-1.28716356858425,-0.5835993263460049,1.0826910538870733,-0.09363618873917084,-1.3971181851129912,1.0383788510193166,-0.4711246518178786,-20.295196267848404
0.31965182591897723,-0.5041798310076715,0.34767648353833636,0.6802161054504494,-1.7785875840065168,-0.08152267310164589,-0.4872285641135523,1.192507512477975,35.81724722037947
-0.16063111952549436,-0.484173951248737,-0.17537845589869072,0.9863765059059371,-1.5428032182428997,-0.966246319753254,0.49150564724678364,-0.7119732272589228,-79.0664321295391
-0.7491717266032418,1.315508290940104,-0.16041938197534772,-0.1792510253569118,1.2920603343265227,0.21049629892150362,2.5009004979342815,-0.11000549870105147,27.86227592484706
0.49799829124544975,1.4511436077950417,2.1531824575115563,0.09767609854883172,0.024510174258942714,0.9592708260852069,-0.7673475628880495,-0.7730097838554665,-49.8955430822119
1.4205042872710631,-0.11348064588214118,1.2347519140447951,1.1395555360254692,-1.0986204251778122,0.2215584736242106,-1.031955242094435,-0.38736196455281124,-42.43749854258099
1.7547941819843647,-2.081929407883722,0.2110174672026184,-1.5566291735239037,-1.280429352496283,1.6964563682900382,-0.09671311187039239,0.6060099513456396,-14.846077445423932
1.3701018536103708,1.1992995729215856,-0.08708472614314992,0.012223548415169466,-0.26556051251854124,-0.03227689410261781,1.879874549421008,-1.1966655922843958,-86.08248946279039
-0.4958781720101493,1.0973001875437087,-3.007632339693757,1.2840957939481172,-2.3869298701956727,-1.5656480316055963,0.5711794062192087,-2.4263920705352082,-211.3923293384394
0.7335478135058658,0.008783654898147817,0.07660907045165961,-0.7342333219710379,1.598321807641033,-0.2376833169609843,-0.5117635579423034,-0.14152963733784743,26.79044337159978
1.1172958315881276,0.34272534637770413,0.5697672802322039,-1.251539424190444,-0.0821511783925688,0.4567532191537839,0.44770856001731496,1.4437646040732595,77.45995365259637
0.054934110999848726,-0.7095798547491726,-0.21701705042437042,0.975816719344709,-1.2457173764463845,-1.2585049106753345,-0.3084827884558197,0.9184544439424138,36.802520439090756
0.2138087939410634,-0.917976104610736,-0.635409880228737,1.040430892644839,-0.3689394390314622,1.7311696317672995,-0.041292687007282836,-1.9550487703182828,-125.73631085940579
-1.4301413779606327,-0.44004448669698376,1.4412732890661155,-0.2525681513931603,1.6324113039316352,0.13074057728609134,-1.4358621511794394,-1.2477831819648495,-38.65341929884307
-0.5047749212282174,0.840620026504553,-0.23893209916969432,1.2969945465611092,-0.9993022322949108,0.5467335682013793,-0.36682441181468756,-0.022868062298882122,-14.182417883629023
0.21030304022199536,0.19839351717748668,-0.5177574472222197,0.22328091325537056,1.0841982440435427,-0.009182353385138937,0.2178023397487261,-1.1983921249520453,-45.23709539063173
-0.5640786307367284,-1.2803043986708944,0.650201177958661,-1.0212328171307132,0.24380071377119883,0.8724573282801447,-0.09917586377938291,0.7083564472993533,41.41165495064901
0.41644603810145264,-0.05390484900573916,1.1218578562304709,2.0860470495371137,-0.36146276669398575,-0.9823035803773146,2.3200407220172594,-1.0147594931858521,-53.070473650219874
-0.9626510119189763,0.6927690318488605,0.8614365256328049,0.4802605014059249,0.8227827808340025,1.1058330662947127,0.2513166482381024,-1.0551076754804494,-40.85463016761404
-2.8722622132816493,-0.027514905050636255,1.66125921454787,0.5136001065697166,-1.169916835710288,1.772251596669744,-0.45709625658627184,-0.5327008396619114,-62.9646841271331
-0.3726755839519746,-0.24269874782528175,-0.4547947173776929,1.558789184496894,1.6296421311127987,-1.890010171182943,-1.0398065310268843,-1.5304614097433769,-36.23811896547129
2.076747983560841,0.38193545223155334,1.0302834540318422,-0.3486521344078592,-0.3216350512173826,0.43004164719106963,0.23878915902651351,-0.3492577043184288,-35.69967165596264
-1.2551353719733949,-0.12765468151819012,-2.929448690002268,-0.38769991640856116,-0.4776455826040052,-0.56060763684731,2.052972024501663,-0.41361566562964275,-45.16935512191355
-0.8318222082304447,-0.06717829004935526,0.6820520657126199,-0.7837656655863965,-0.9161919154812425,-0.7157599891107518,1.4872461553359273,-0.6905410523162594,-79.71447974372708
-1.3554475031122892,-0.7090209576304904,-0.5258796758952039,-1.153332403205745,-1.7938924978678903,1.9532591375265682,0.17775010626803134,-1.6873443471107104,-175.400607923925
-1.4123037013352915,1.465648768921554,0.06752820468792384,-1.0128311203344238,-0.9080240755212109,-0.22577630048653566,-1.4247481862134568,0.3142473325952739,-16.8614383225573
-0.7143514180263678,1.8657745111447566,-1.1913034972026486,-0.6800247215784908,0.29307247329868125,0.4738329209117875,0.6565536086338297,0.23225369716100355,15.065507785111246
-1.5325182768296637,1.5794378916948595,1.135947845943822,0.14342656685749322,-1.2511991366336779,-0.6117596395045849,-0.1539976651978317,0.8715243860879341,23.20379120555718
0.04092474872892285,0.43494103836789866,0.5377681903684838,1.5904035685736386,-0.7971135662249808,-0.3939866812431204,0.30638948207341404,-0.5691481986725339,-40.75651854752113
-1.611567359102828,-0.26265952031616774,0.9603047962814704,1.855503314794263,-0.3464265060068996,-0.33638694541113623,0.46248362406685406,0.22423474453529177,26.09407896272613
1.4799441388900259,0.0773683076476183,1.5231240772696573,1.6871416350725648,-0.007972641316617372,-0.8612842013282637,0.5389100436846587,0.8816397569494505,77.7497789460385
1.0059245117964166,-1.1274960989530387,0.15449366559525113,0.49470565377503245,-0.40930847409572124,1.127908993253569,-0.3365525898781734,0.38343503140364416,19.858484583891972
-0.07282891265687277,-0.846793718068405,-0.4465149520670211,-0.2234627853258509,0.47323762457354485,-1.5148472246858646,0.8563987943234723,0.714000494092092,57.78706969422281
-1.2735855485965992,-0.41462690057186313,0.5496831862902597,-0.7661208306106709,0.30989477938063453,-0.9951739598992374,1.801430099266488,-1.128062554807694,-74.80448365689209
1.653617268492285,0.13988723283912738,-1.3902219251534627,-0.37185788227866556,0.31952467078295543,0.996118214911129,0.15776143929376948,-0.7284616216803428,-43.41082753418155
1.8486088332964115,-0.1755639454992155,0.09806753953894455,-0.7309562757154733,0.6855077387902041,0.6686548047579066,1.2958717818630143,0.7579218499236196,61.551514572255485
0.755391225825756,0.5009171876243808,0.09933230542922587,-0.23894804686640975,-0.5767713305683327,-0.977555244798551,0.751387123371789,-0.9075636620415979,-79.00443727596283
1.4558223221467665,0.7045065398247231,0.08382662792936094,-0.7341737987784958,0.4572804046152411,0.7890566873755189,1.4104591452035038,0.08199555641356042,10.593400862926432
-0.5554771191602547,-0.6373871273065177,1.4205042479898549,-0.637739984251316,-0.6231405264247644,1.1890165311075518,-0.5707462937494763,-0.5309969550018176,-60.57705341486233
0.44921872128503426,-0.5098066931908826,-2.4883273534129895,-1.8697416996954206,0.19042388992505774,0.03444101170584135,-0.6582484123338483,-0.38852077518300926,-41.490786815757595
-0.1581538443723203,3.2430929695947333,-0.18144906924751675,0.2810092502818063,1.0126374096440718,2.3079162506161106,-0.10633700253131496,-2.132595626154836,-107.12704426145089
-0.8972543714858315,0.07580455819372633,0.9751197334177512,0.6241198170521551,-0.012246772846914623,-0.6771617115121117,-0.14705738150213865,0.6283455092642799,48.59583673489868
1.0143700650181304,-1.8408742313316453,-0.6248185776956788,0.25602973431387566,1.6654744444625766,-1.2795769667357015,0.026091050210833786,0.9826909839455139,114.0739674849307
-0.1878594010087195,1.1188945979306693,-0.17167365392478334,-0.8208789224096867,-0.2589387965783906,1.2744284266875814,1.0984848760518187,-0.4268041949352576,-44.08696285117644
0.006799844559997769,-0.19003903500149447,-0.18039168176240783,-1.6076610271180587,2.0236062192296393,-0.3574454228104272,1.3728484746765302,0.18474057889572446,50.93513363135061
0.02100384163275905,0.6819529712949639,0.3241663524884421,0.8254163489880298,1.305478807154329,-0.31026675659345604,-0.13014305436768459,0.8135096360006385,99.93508085929676
0.4523717962497339,-1.0623935281468797,-0.18714426500454878,0.02421945667275807,-0.07964139124571515,0.4283070972076486,0.985729995679863,1.4122205554154292,90.6264469834523
-0.6619821777966091,0.42588720619303577,-0.6414869090443096,2.0243096232868525,0.18970616761039566,0.01914777741575206,0.487872284871074,-1.3631740045928105,-60.03196313525063
0.8394685045184047,1.218194711754256,0.8721970000729778,1.2753907379990148,0.5333592447054494,1.057368305378225,-0.3150867311941086,-0.15171443357722914,20.36403868808745
-0.3313522990878492,1.4164117917002925,-0.15783750984025996,1.3897641339463556,-1.0034389034995035,0.7732399866657592,0.308292063638821,-1.3452096708086025,-100.12622667646869
0.7640297815728595,-1.542801515209646,0.5964411375817527,1.897767016745977,-0.8343230454915821,-0.6327550298850391,-0.6342858476894031,-0.9478927172689863,-62.47012532906505
-0.7991920066502536,-0.4827435221820324,0.12267031599479553,-0.18289644110484016,-0.6459641791245353,-0.9533286082587124,1.6246784584695606,1.3748764191481848,70.02620578949906
0.9558027451124809,-0.4842583519308302,-0.016568409822520076,1.0899049590908303,0.04382879946042826,-0.04592882874016064,0.6833245115160919,-0.5711839740841865,-23.270839632706323
0.8773622905756714,-0.22096417382966393,0.20838280794755248,-0.0036025390905684044,1.5033983017671506,0.02688583899453078,-2.0417348684242906,-1.1583646891925428,-33.15496013065777
-0.3493167961181975,-0.01941960588773261,0.7999419019420501,0.36728731340134063,-0.22346598237185214,-0.30317978283427544,-1.616310608436588,1.8381836767951225,117.66338282033328
-2.296180953137238,-0.5505368494915835,-0.5081401976473109,0.0005279588565972928,-1.4438548161335418,-1.2207124259141586,-0.14778031881747153,0.6012067489291149,-1.1458356856391227
0.41768075223940065,0.10744437434089255,0.3231854824582059,-0.5800163326536847,0.8500793324175533,0.3873714806329899,1.2838168598535613,-1.1564158167438567,-57.92812112267438
0.11088638282841785,1.704592093297377,0.9760407193559466,0.31996519114516303,-0.44184892724082386,-1.1081124582588693,1.399486426972343,-1.4069434005131694,-101.21355659250413
-0.7057734830953651,-1.3919583809517313,-0.11510969392323915,0.08451847581532725,-1.8207602778020162,1.7041020780591178,-0.3459193290471707,-0.7135846699071758,-98.48033427931911
1.8260097135469362,0.6779258713392691,2.1573082132655035,-0.6690727386599166,-0.6056155397368641,-0.48791140814570266,-0.6057149230033384,1.0399046873960764,43.183537359885165
-1.4222296495062072,0.8425138964550043,-1.941858659379406,0.43945269045799057,-0.02439856723615665,0.7549587661419644,-0.0038041336707993834,1.267960487103089,87.57086303828561
-1.92767257934561,-0.2788833941507565,-0.04889718347410554,0.48206672733538614,0.39379729821625153,0.8451579711843216,-1.405189846803575,0.3687331473175197,39.97380760860648
-0.844324037183071,0.10248464215820753,-1.7811584144656334,-0.9005903525360617,0.35037021638633825,-0.48282759080691834,-2.230468019124459,-1.132784951267745,-75.7839733833736
2.4929995174327906,-0.006070911539893324,0.08182935854756501,-1.1033666061738736,0.3885786045309641,0.8384907744516419,-0.09888965319114267,-2.152890592952483,-142.20996080348502
-0.5924642591528942,-0.02640575695892703,-0.8096035199216461,0.9648516330974576,-1.234348871879922,0.2801611588196068,0.4240610444640897,1.6155828235482317,81.5513426315219
-0.2811002928859549,1.7976865268495226,-0.5711789897827968,-0.24717738252059693,-1.0016200098949155,0.6408428612670098,0.5725827813561586,-0.6819842479977986,-76.1331605687191
1.41093237974627,-0.09858813228426173,0.7082144232565571,0.16865467196672768,-1.090399077442846,0.018849622944847662,0.23321613126350166,0.44194064956940904,-0.7068224573454038
1.1945922205137307,0.9583858198420424,0.22907468820570256,0.23278674294016363,-2.1899217049785533,0.0516609768510798,1.0743180127155614,-0.7567639770159263,-108.59070812676487
2.549009708717722,0.53102609489421,1.1815677164191463,-0.561842099351699,-2.624817056374112,0.1488768039176911,2.343654052812625,0.4793609534294223,-48.855917851531515
-0.4397310582741749,1.4469778843537329,1.0318445394686349,1.2557561255735208,-0.18687164416135904,0.19655477651157463,-1.485560373036972,-0.8946073022195039,-49.77099281792278
-0.6929051977959073,-0.7184072655691974,-0.2949496782920278,-1.4026052717996935,-1.243863235391285,0.8949243769444413,1.2477420726737338,1.7495767431869393,62.416057288795294
-0.8877695115385407,0.9976320769202445,0.7595148874861078,-0.8360621521000247,-0.09170602414512598,-0.2867942357382693,-0.29175863225853715,1.4244958212469476,81.25559561321354
1.7473631979155582,0.9321915642603847,1.1356201471829441,0.46667098196608103,-0.9489165208248372,-0.23655528721894603,-1.1062935124116342,1.52100622715938,78.2975418177857
1.3890243629627617,0.6373246830230725,-1.3927354721669964,0.8139808601977412,-0.22565638071225164,1.6163000427219165,-0.034550623953963515,0.12861745040496653,11.526200495255997
0.0935234964386097,-0.16270370156909178,0.07215323682176132,0.26425476360733907,0.7453607240778758,-0.8711930300076307,0.738237230816162,-0.040333910214043756,20.923289942414165
-1.563190808696657,0.883109777147159,-0.18047991359062565,0.3230792731160291,-0.2918112689155441,-0.07783719701280203,3.193107567844861,-0.2523535021262876,-20.81134275978959
-0.24903603955637832,0.5765569630557664,3.0788808084552377,-1.5151910621985523,1.6449677135012837,0.3112501545435361,1.1195749114345768,1.3668742674445247,117.61283326115117
-0.9096834169818336,-0.936506374789596,0.29219272832637316,-2.0870270186020687,-0.031058932870901952,-0.6677795564688862,-0.1873290184063747,-0.5846177306571996,-63.902862775697756
-1.1780408673763807,1.667224111551137,0.7356219972457467,0.9003985883950636,1.1834936668899279,1.5232386217122582,1.78179890877106,0.4512253193185082,74.50756264718797
1.135565640180599,0.9540017634932023,-0.3152692446403456,0.5150476863060479,0.570890510693167,0.651391251305798,0.7589692204932674,3.852731490654721,275.28274299280235
-1.0858251288851855,0.6793732829565033,0.6663125009092119,-0.6757080791616118,-1.0872459388628026,-1.148794035158656,0.4625912928539512,0.0341524174880246,-36.818060386364415
-0.062191016999311004,1.1243533598705027,0.5646059258936003,-1.5311075025557221,0.5720574417141441,-0.3340772309799405,-1.0196643386921156,0.5142547560178349,31.246135345579575
0.4966992232365217,-0.46531045678005334,2.6443433470170348,1.100959634998571,-1.2295495944524168,-0.10594835430413566,-1.5029703283951532,1.9583474542205939,106.08943149029892
-1.4509278911112242,0.07557637267003782,-0.029216405853985244,-0.17262913429083468,-0.06357353918612146,1.0488641418753621,0.775115121589086,0.638677139880301,39.31275883366576
-0.14700200162848862,0.9638791167949097,-0.5574917850078336,-0.1852876588777083,0.0438114719791096,2.2105230015913513,-1.3698029795790778,-0.12982069973342616,-10.15158981737254
-0.20346114108030489,-0.03658997434293117,1.0901834710204468,-0.6286543050745702,-1.0363092473737703,0.6596499980823705,-0.7480960646216471,-0.27751361886023346,-55.107477126641705
-0.5624667758942676,0.632407739055521,0.6218099622171964,-0.6269670577877674,0.7077519354554754,0.9725544496267299,-1.5702247198904564,1.8124485579969287,131.313817513418
-2.4878086565350794,1.2769653860881878,-1.2070216478572156,-0.6277339060845056,1.4185313451480366,0.33802348110170816,-1.0753123930492379,-0.2880388739220764,12.804358167198197
1.5615111967268527,0.032004149065766624,0.4599721429391164,0.742095372009307,1.301741289398798,-0.7534178703461835,-0.6777153697521061,0.2992925804064919,65.84789238300601
-0.4286545269165333,1.0294405559270405,-0.8464343014589786,0.5560220968422908,-1.8465730478044171,-0.33689512678513855,0.9256722095027217,-0.5912847888018945,-84.29171106841113
0.4720022709192744,0.07595526791608741,0.4822489526806572,-0.580053241370043,0.49968511030293383,0.7426824183597224,-1.2376624223272978,0.23940450053537707,22.860659023994657
0.8890371222798921,0.5737444210044131,-1.2883076174635377,0.5222506360177785,2.2724347204468818,-1.276304416538336,0.2927154821418534,-0.09791524644290406,63.77000244044299
-1.742771973881041,0.4094385306422523,0.11339439196668935,-0.7538621136909615,1.1249325453032408,-0.2766717717191454,0.45899400167429094,0.3826535514774916,47.93351115747928
-0.37061433208610595,0.7716987106483447,1.1487657003721035,-0.025554070991445278,0.5436001545944323,-2.8485426206300755,-1.7397137787780996,1.1727290192593647,91.55362528059857
-0.5768918695231487,0.8356921120651418,0.5298041779152828,-0.8604133652839524,1.0062928092144405,-1.129706854657618,1.4415686206579004,-0.38455554422982535,-7.17153137377283
0.06856297480602733,-1.0623037137261049,-0.9194242342338032,0.09965136508764122,-1.5506634310661327,0.4735924306351816,1.5499344050175394,-0.5034756541161992,-75.4817833333828
